right_hip_pitch,right_hip_roll,right_hip_slide,right_ankle_roll,right_ankle_pitch,left_hip_pitch,left_hip_roll,left_hip_slide,left_ankle_roll,left_ankle_pitch,zmpx,zmpy,
0,-0.00058093,0.76,0.00058093,-0,0,-0.00058093,0.76,0.00058093,-0,0,0.00038474
0,-0.00058093,0.76,0.00058093,-0,0,-0.00058093,0.76,0.00058093,-0,0,0.00038474
0,-0.00058093,0.76,0.00058093,-0,0,-0.00058093,0.76,0.00058093,-0,0,0.00038474
0,-0.00058092,0.76,0.00058092,-0,0,-0.00058092,0.76,0.00058092,-0,0,0.00038474
0,-0.00058092,0.76,0.00058092,-0,0,-0.00058092,0.76,0.00058092,-0,0,0.00038474
0,-0.00058092,0.76,0.00058092,-0,0,-0.00058092,0.76,0.00058092,-0,0,0.00038474
0,-0.00058091,0.76,0.00058091,-0,0,-0.00058091,0.76,0.00058091,-0,0,0.00038474
0,-0.00058091,0.76,0.00058091,-0,0,-0.00058091,0.76,0.00058091,-0,0,0.00038474
0,-0.00058091,0.76,0.00058091,-0,0,-0.00058091,0.76,0.00058091,-0,0,0.00038474
0,-0.0005809,0.76,0.0005809,-0,0,-0.0005809,0.76,0.0005809,-0,0,0.00038474
0,-0.0005809,0.76,0.0005809,-0,0,-0.0005809,0.76,0.0005809,-0,0,0.00038474
0,-0.0005809,0.76,0.0005809,-0,0,-0.0005809,0.76,0.0005809,-0,0,0.00038474
0,-0.00058089,0.76,0.00058089,-0,0,-0.00058089,0.76,0.00058089,-0,0,0.00038474
0,-0.00058089,0.76,0.00058089,-0,0,-0.00058089,0.76,0.00058089,-0,0,0.00038474
0,-0.00058089,0.76,0.00058089,-0,0,-0.00058089,0.76,0.00058089,-0,0,0.00038474
0,-0.00058088,0.76,0.00058088,-0,0,-0.00058088,0.76,0.00058088,-0,0,0.00038474
0,-0.00058088,0.76,0.00058088,-0,0,-0.00058088,0.76,0.00058088,-0,0,0.00038474
0,-0.00058088,0.76,0.00058088,-0,0,-0.00058088,0.76,0.00058088,-0,0,0.00038474
0,-0.00058087,0.76,0.00058087,-0,0,-0.00058087,0.76,0.00058087,-0,0,0.00038474
0,-0.00058087,0.76,0.00058087,-0,0,-0.00058087,0.76,0.00058087,-0,0,0.00038474
0,-0.00058087,0.76,0.00058087,-0,0,-0.00058087,0.76,0.00058087,-0,0,0.00038474
0,-0.00058086,0.76,0.00058086,-0,0,-0.00058086,0.76,0.00058086,-0,0,0.00038474
0,-0.00058086,0.76,0.00058086,-0,0,-0.00058086,0.76,0.00058086,-0,0,0.00038474
0,-0.00058086,0.76,0.00058086,-0,0,-0.00058086,0.76,0.00058086,-0,0,0.00038474
0,-0.00058085,0.76,0.00058085,-0,0,-0.00058085,0.76,0.00058085,-0,0,0.00038474
0,-0.00058085,0.76,0.00058085,-0,0,-0.00058085,0.76,0.00058085,-0,0,0.00038474
0,-0.00058085,0.76,0.00058085,-0,0,-0.00058085,0.76,0.00058085,-0,0,0.00038474
0,-0.00058084,0.76,0.00058084,-0,0,-0.00058084,0.76,0.00058084,-0,0,0.00038474
0,-0.00058084,0.76,0.00058084,-0,0,-0.00058084,0.76,0.00058084,-0,0,0.00038474
0,-0.00058084,0.76,0.00058084,-0,0,-0.00058084,0.76,0.00058084,-0,0,0.00038474
0,-0.00058083,0.76,0.00058083,-0,0,-0.00058083,0.76,0.00058083,-0,0,0.00038474
0,-0.00058083,0.76,0.00058083,-0,0,-0.00058083,0.76,0.00058083,-0,0,0.00038474
0,-0.00058083,0.76,0.00058083,-0,0,-0.00058083,0.76,0.00058083,-0,0,0.00038474
0,-0.00058082,0.76,0.00058082,-0,0,-0.00058082,0.76,0.00058082,-0,0,0.00038474
0,-0.00058082,0.76,0.00058082,-0,0,-0.00058082,0.76,0.00058082,-0,0,0.00038474
0,-0.00058082,0.76,0.00058082,-0,0,-0.00058082,0.76,0.00058082,-0,0,0.00038474
0,-0.00058081,0.76,0.00058081,-0,0,-0.00058081,0.76,0.00058081,-0,0,0.00038474
0,-0.00058081,0.76,0.00058081,-0,0,-0.00058081,0.76,0.00058081,-0,0,0.00038474
0,-0.00058081,0.76,0.00058081,-0,0,-0.00058081,0.76,0.00058081,-0,0,0.00038474
0,-0.0005808,0.76,0.0005808,-0,0,-0.0005808,0.76,0.0005808,-0,0,0.00038474
0,-0.0005808,0.76,0.0005808,-0,0,-0.0005808,0.76,0.0005808,-0,0,0.00038474
0,-0.0005808,0.76,0.0005808,-0,0,-0.0005808,0.76,0.0005808,-0,0,0.00038474
0,-0.00058079,0.76,0.00058079,-0,0,-0.00058079,0.76,0.00058079,-0,0,0.00038474
0,-0.00058079,0.76,0.00058079,-0,0,-0.00058079,0.76,0.00058079,-0,0,0.00038474
0,-0.00058078,0.76,0.00058078,-0,0,-0.00058078,0.76,0.00058078,-0,0,0.00038474
0,-0.00058078,0.76,0.00058078,-0,0,-0.00058078,0.76,0.00058078,-0,0,0.00038474
0,-0.00058078,0.76,0.00058078,-0,0,-0.00058078,0.76,0.00058078,-0,0,0.00038474
0,-0.00058077,0.76,0.00058077,-0,0,-0.00058077,0.76,0.00058077,-0,0,0.00038474
0,-0.00058077,0.76,0.00058077,-0,0,-0.00058077,0.76,0.00058077,-0,0,0.00038474
0,-0.00058077,0.76,0.00058077,-0,0,-0.00058077,0.76,0.00058077,-0,0,0.00038474
0,-0.00058076,0.76,0.00058076,-0,0,-0.00058076,0.76,0.00058076,-0,0,0.00038474
0,-0.00058076,0.76,0.00058076,-0,0,-0.00058076,0.76,0.00058076,-0,0,0.00038474
0,-0.00058076,0.76,0.00058076,-0,0,-0.00058076,0.76,0.00058076,-0,0,0.00038474
0,-0.00058075,0.76,0.00058075,-0,0,-0.00058075,0.76,0.00058075,-0,0,0.00038474
0,-0.00058075,0.76,0.00058075,-0,0,-0.00058075,0.76,0.00058075,-0,0,0.00038474
0,-0.00058074,0.76,0.00058074,-0,0,-0.00058074,0.76,0.00058074,-0,0,0.00038474
0,-0.00058074,0.76,0.00058074,-0,0,-0.00058074,0.76,0.00058074,-0,0,0.00038474
0,-0.00058074,0.76,0.00058074,-0,0,-0.00058074,0.76,0.00058074,-0,0,0.00038474
0,-0.00058073,0.76,0.00058073,-0,0,-0.00058073,0.76,0.00058073,-0,0,0.00038474
0,-0.00058073,0.76,0.00058073,-0,0,-0.00058073,0.76,0.00058073,-0,0,0.00038474
0,-0.00058073,0.76,0.00058073,-0,0,-0.00058073,0.76,0.00058073,-0,0,0.00038474
0,-0.00058072,0.76,0.00058072,-0,0,-0.00058072,0.76,0.00058072,-0,0,0.00038474
0,-0.00058072,0.76,0.00058072,-0,0,-0.00058072,0.76,0.00058072,-0,0,0.00038474
0,-0.00058072,0.76,0.00058072,-0,0,-0.00058072,0.76,0.00058072,-0,0,0.00038474
0,-0.00058071,0.76,0.00058071,-0,0,-0.00058071,0.76,0.00058071,-0,0,0.00038474
0,-0.00058071,0.76,0.00058071,-0,0,-0.00058071,0.76,0.00058071,-0,0,0.00038474
0,-0.0005807,0.76,0.0005807,-0,0,-0.0005807,0.76,0.0005807,-0,0,0.00038474
0,-0.0005807,0.76,0.0005807,-0,0,-0.0005807,0.76,0.0005807,-0,0,0.00038474
0,-0.0005807,0.76,0.0005807,-0,0,-0.0005807,0.76,0.0005807,-0,0,0.00038474
0,-0.00058069,0.76,0.00058069,-0,0,-0.00058069,0.76,0.00058069,-0,0,0.00038474
0,-0.00058069,0.76,0.00058069,-0,0,-0.00058069,0.76,0.00058069,-0,0,0.00038474
0,-0.00058069,0.76,0.00058069,-0,0,-0.00058069,0.76,0.00058069,-0,0,0.00038474
0,-0.00058068,0.76,0.00058068,-0,0,-0.00058068,0.76,0.00058068,-0,0,0.00038474
0,-0.00058068,0.76,0.00058068,-0,0,-0.00058068,0.76,0.00058068,-0,0,0.00038474
0,-0.00058067,0.76,0.00058067,-0,0,-0.00058067,0.76,0.00058067,-0,0,0.00038474
0,-0.00058067,0.76,0.00058067,-0,0,-0.00058067,0.76,0.00058067,-0,0,0.00038474
0,-0.00058067,0.76,0.00058067,-0,0,-0.00058067,0.76,0.00058067,-0,0,0.00038474
0,-0.00058066,0.76,0.00058066,-0,0,-0.00058066,0.76,0.00058066,-0,0,0.00038474
0,-0.00058066,0.76,0.00058066,-0,0,-0.00058066,0.76,0.00058066,-0,0,0.00038474
0,-0.00058065,0.76,0.00058065,-0,0,-0.00058065,0.76,0.00058065,-0,0,0.00038474
0,-0.00058065,0.76,0.00058065,-0,0,-0.00058065,0.76,0.00058065,-0,0,0.00038474
0,-0.00058065,0.76,0.00058065,-0,0,-0.00058065,0.76,0.00058065,-0,0,0.00038474
0,-0.00058064,0.76,0.00058064,-0,0,-0.00058064,0.76,0.00058064,-0,0,0.00038474
0,-0.00058064,0.76,0.00058064,-0,0,-0.00058064,0.76,0.00058064,-0,0,0.00038474
0,-0.00058063,0.76,0.00058063,-0,0,-0.00058063,0.76,0.00058063,-0,0,0.00038474
0,-0.00058063,0.76,0.00058063,-0,0,-0.00058063,0.76,0.00058063,-0,0,0.00038474
0,-0.00058063,0.76,0.00058063,-0,0,-0.00058063,0.76,0.00058063,-0,0,0.00038474
0,-0.00058062,0.76,0.00058062,-0,0,-0.00058062,0.76,0.00058062,-0,0,0.00038474
